timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session,override_type,compensation_score,compensation_breakdown,strategy_type,modification_type,market_regime,cs_setup_context
2024-12-26 14:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00228,0.0,0.0,0.0,0,0,0,1.5683,0.0,BSL_RANGE_HIGH,12053,1.006,1.32,BOS_BEARISH,12055,SHORT,1.192,MODERATE_BOS,RANGING,OB,2628.22,2626.6,2626.38,2628.69,2624.06,2615.23,30.0,1.0,4.81,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,65.0,"{""sweep_depth"":35.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":65.0}",EDGE2,NONE,TRENDING_STRONG,
2024-12-27 12:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00230,0.0,0.0,0.0,0,0,0,1.1042,0.0,SSL_RANGE_LOW,12337,0.446,0.67,BOS_BULLISH,12340,LONG,0.669,MODERATE_BOS,RANGING,OB,2633.27,2630.11,2634.02,2629.78,2638.26,2639.12,35.0,1.0,1.2,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-12-27 12:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00231,0.0,0.0,0.0,0,0,0,1.2094,0.0,SSL_RANGE_LOW,12337,0.446,0.67,BOS_BULLISH,12340,LONG,0.669,MODERATE_BOS,RANGING,OB,2633.27,2630.11,2634.02,2629.75,2638.29,2639.12,35.0,1.0,1.19,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2024-12-30 12:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00234,0.0,0.0,0.0,0,0,0,1.4967,0.0,BSL_SWING_HIGH,12629,0.205,0.36,BOS_BEARISH,12629,SHORT,1.661,MODERATE_BOS,RANGING,BB,2623.22,2622.28,2622.06,2623.67,2620.44,2615.78,35.0,1.0,3.89,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,40.0,"{""sweep_depth"":0.0,""displacement"":20.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_STRONG,
2024-12-31 13:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00236,2612.81006,2605.43994,65.0,18,5,2,2.2415,3.288,SSL_EQUAL_LOWS,12873,0.331,0.45,BOS_BULLISH,12882,LONG,0.42,MODERATE_BOS,RANGING,OB,2606.95,2606.66,2607.17,2605.99,2608.36,2620.18,25.0,1.0,10.95,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-01-06 13:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00249,0.0,0.0,0.0,0,0,0,4.1931,0.0,BSL_SWING_HIGH,13707,0.42,0.58,MSS_BEARISH,13712,SHORT,0.43,MODERATE,DOWNTREND,OB,2631.22,2630.94,2630.71,2632.48,2628.95,2625.52,25.0,1.0,2.95,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-01-07 08:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00252,2644.18994,2639.63989,70.0,27,2,5,1.5553,3.097,SSL_RANGE_LOW,13992,0.956,1.33,MSS_BULLISH,13996,LONG,0.312,MODERATE,RANGING,OB,2643.44,2641.56,2643.66,2641.09,2646.24,2649.47,30.0,1.0,2.26,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-01-08 12:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00255,2652.67993,2647.84009,55.0,21,2,2,1.622,3.462,BSL_SESSION_HIGH,14311,0.659,0.91,MSS_BEARISH,14311,SHORT,0.377,MODERATE,RANGING,OB,2651.88,2651.68,2650.93,2652.36,2649.49,2643.0,25.0,1.0,5.52,SHORT_BLOCKED_SWEEP_BSL_SESSION_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,55.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":10.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-01-09 07:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00259,2666.93994,2663.20996,50.0,9,2,1,1.2036,2.998,BSL_SWING_HIGH,14524,0.267,0.29,BOS_BEARISH,14533,SHORT,0.843,MODERATE_BOS,RANGING,OB,2666.81,2665.34,2665.12,2667.17,2663.06,2659.58,35.0,1.0,2.69,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-01-09 07:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00260,2666.93994,2663.20996,50.0,12,2,1,1.2374,2.998,BSL_SWING_HIGH,14524,0.267,0.29,BOS_BEARISH,14533,SHORT,0.843,MODERATE_BOS,RANGING,OB,2666.81,2665.34,2665.12,2667.18,2663.05,2659.58,35.0,1.0,2.68,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-01-09 07:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00261,2666.93994,2663.20996,50.0,14,2,1,1.3302,2.998,BSL_SWING_HIGH,14524,0.267,0.29,BOS_BEARISH,14533,SHORT,0.843,MODERATE_BOS,RANGING,OB,2666.81,2665.34,2665.12,2667.21,2663.02,2657.58,35.0,1.0,3.6,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-01-09 08:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00262,2666.27002,2660.56006,55.0,16,5,2,1.8595,3.422,BSL_SWING_HIGH,14524,0.267,0.29,BOS_BEARISH,14533,SHORT,0.843,MODERATE_BOS,RANGING,OB,2665.35,2664.92,2664.69,2665.91,2663.48,2657.58,35.0,1.0,5.86,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-01-09 14:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00265,2675.80005,2671.42993,75.0,22,3,4,2.5607,2.347,SSL_RANGE_LOW,14618,0.318,0.71,MSS_BULLISH,14618,LONG,0.892,MODERATE,RANGING,OB,2672.72,2670.73,2672.94,2669.96,2675.93,2680.17,45.0,1.0,2.42,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2025-01-09 14:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00266,2675.80005,2671.42993,75.0,25,3,4,2.2722,2.347,SSL_RANGE_LOW,14618,0.318,0.71,MSS_BULLISH,14618,LONG,0.892,MODERATE,RANGING,OB,2674.89,2672.77,2675.11,2672.09,2678.14,2680.17,45.0,1.0,1.67,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2025-01-09 15:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00267,2675.80005,2671.42993,75.0,28,3,4,2.3685,2.347,SSL_RANGE_LOW,14618,0.318,0.71,MSS_BULLISH,14618,LONG,0.892,MODERATE,RANGING,OB,2672.72,2670.73,2672.94,2670.02,2675.87,2680.17,45.0,1.0,2.47,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2025-01-09 15:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00268,2675.80005,2671.42993,75.0,30,3,4,2.6662,2.347,SSL_RANGE_LOW,14618,0.318,0.71,MSS_BULLISH,14618,LONG,0.892,MODERATE,RANGING,OB,2674.89,2672.77,2675.11,2671.97,2678.26,2680.17,45.0,1.0,1.61,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2025-04-29 11:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00277,3318.5,3312.1,65.0,28,2,4,2.6673,3.13,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.1,3323.75,3324.0,35.0,1.0,1.07,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 11:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00278,3318.5,3312.1,65.0,32,2,4,2.7242,3.13,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.08,3323.77,3324.0,35.0,1.0,1.06,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 13:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00279,3318.5,3312.1,65.0,56,2,4,2.5667,3.13,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.13,3323.72,3324.0,35.0,1.0,1.07,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 13:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00280,3318.5,3312.1,65.0,58,2,4,2.7012,3.13,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.09,3323.76,3324.0,35.0,1.0,1.06,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 14:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00281,3321.5,3305.7,65.0,25,2,3,4.523,3.452,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,BB,3317.4,3316.7,3317.63,3315.34,3319.91,3321.65,35.0,1.0,1.76,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 14:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00282,3321.5,3305.7,65.0,31,2,3,3.338,3.452,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3315.9,3323.95,3337.3,30.0,1.0,4.32,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 16:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00283,3321.5,3305.7,65.0,46,2,3,2.7584,3.452,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.07,3323.78,3337.3,25.0,1.0,4.51,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 16:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00284,3321.5,3305.7,65.0,48,2,3,2.6212,3.452,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.11,3323.74,3337.3,25.0,1.0,4.56,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-30 16:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00286,3319.59,3296.06,55.0,43,2,2,4.2557,3.439,BSL_SWING_HIGH,15795,0.526,0.9,BOS_BEARISH,15799,SHORT,0.378,MODERATE_BOS,RANGING,BB,3311.25,3311.05,3310.82,3312.53,3309.12,3304.6,35.0,1.0,3.66,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-30 16:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00287,3319.59,3296.06,55.0,45,2,2,4.0362,3.439,BSL_SWING_HIGH,15795,0.526,0.9,BOS_BEARISH,15799,SHORT,0.378,MODERATE_BOS,RANGING,BB,3311.25,3311.05,3310.82,3312.46,3309.19,3304.6,35.0,1.0,3.81,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-30 16:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00288,3319.59,3296.06,55.0,47,2,2,3.5809,3.439,BSL_SWING_HIGH,15795,0.526,0.9,BOS_BEARISH,15799,SHORT,0.378,MODERATE_BOS,RANGING,BB,3311.25,3311.05,3310.82,3312.32,3309.33,3304.6,35.0,1.0,4.15,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-01 16:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00293,3221.6,3206.0,55.0,16,3,2,4.4558,3.102,BSL_EQUAL_HIGHS,16165,0.749,4.548,BOS_BEARISH,16181,SHORT,0.491,MODERATE_BOS,DOWNTREND,OB,3216.48,3213.05,3212.82,3217.82,3207.83,3190.4,25.0,1.0,4.49,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_STRONG,
2025-05-02 07:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00294,3258.69,3249.01,80.0,52,3,2,3.6987,3.494,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3262.63,3256.68,3239.33,50.0,1.0,6.83,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-02 07:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00295,3258.69,3249.01,80.0,55,3,2,3.4979,3.494,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3262.57,3256.74,3239.33,50.0,1.0,6.97,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-02 08:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00296,3258.69,3249.01,80.0,58,3,2,3.5785,3.494,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3262.59,3256.72,3239.33,50.0,1.0,6.92,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-02 08:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00297,3258.69,3249.01,80.0,66,3,2,2.7243,3.494,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3262.34,3256.97,3239.33,45.0,1.0,7.58,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-02 09:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00298,3258.69,3249.01,80.0,74,3,2,2.7476,3.494,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3262.34,3256.97,3239.33,45.0,1.0,7.56,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-02 11:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00299,3263.21,3255.03,75.0,42,5,2,2.1425,2.964,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.65,3262.16,3257.15,3246.85,50.0,1.0,5.11,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-02 12:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00300,3269.02,3260.9,55.0,13,2,2,3.0696,2.807,BSL_RANGE_HIGH,16354,0.43,1.46,MSS_BEARISH,16362,SHORT,0.302,MODERATE,RANGING,OB,3261.52,3259.88,3259.13,3262.44,3255.82,3246.0,35.0,1.0,3.97,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-03 13:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00301,0.0,0.0,0.0,0,0,0,1.2894,0.0,BSL_EQUAL_HIGHS,16666,0.807,0.967,MSS_BEARISH,16666,SHORT,0.751,MODERATE,RANGING,OB,3256.6,3256.0,3255.77,3256.99,3254.56,3250.05,35.0,1.0,4.72,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,RANGING,
2025-05-05 07:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00302,3261.83,3252.99,80.0,49,3,2,2.9341,2.902,BSL_RANGE_HIGH,16845,1.207,3.62,MSS_BEARISH,16846,SHORT,0.41,MODERATE,RANGING,OB,3263.95,3263.14,3262.91,3264.83,3261.0,3244.15,45.0,1.0,9.8,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,70.0,"{""sweep_depth"":35.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":70.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-05 15:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00306,3321.8,3311.28,45.0,59,1,9,3.8257,3.095,BSL_RANGE_HIGH,16935,0.813,5.1,BOS_BEARISH,16941,SHORT,0.525,MODERATE_BOS,RANGING,OB,3319.51,3316.0,3315.77,3320.66,3310.89,3300.76,30.0,1.0,3.08,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_MODERATE,
