timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2026-01-21 11:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00390,4869.55738,4855.33843,65.0,46,2,2,3.4033,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28681,LONG,0.341,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.3,4865.22,4866.31,35.0,1.0,1.31,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-21 12:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00391,4869.55738,4855.33843,65.0,52,2,2,3.4021,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28681,LONG,0.341,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4862.29,4858.3,4866.27,4866.27,35.0,1.0,1.0,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-21 12:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00392,4869.55738,4855.33843,65.0,58,2,2,4.2504,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28681,LONG,0.341,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4862.29,4857.88,4866.7,4873.29,35.0,1.0,2.49,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-22 08:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00393,0.0,0.0,0.0,0,0,0,3.4907,0.0,SSL_SESSION_LOW,28923,0.565,2.609,BOS_BULLISH,28933,LONG,0.781,MODERATE_BOS,RANGING,OB,4824.84,4822.5,4825.06,4820.76,4829.36,4885.77,25.0,1.0,14.11,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 10:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00395,4545.63668,4533.65747,55.0,11,3,2,4.978,2.89,BSL_SESSION_HIGH,31090,0.594,2.344,BOS_BEARISH,31091,SHORT,0.322,MODERATE_BOS,RANGING,OB,4543.59,4541.66,4541.44,4546.07,4536.8,4529.89,35.0,1.0,2.49,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-18 11:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00396,4545.63668,4533.65747,55.0,15,3,2,4.4991,2.89,BSL_SESSION_HIGH,31090,0.594,2.344,BOS_BEARISH,31091,SHORT,0.322,MODERATE_BOS,RANGING,OB,4543.59,4541.66,4541.44,4545.84,4537.04,4529.89,35.0,1.0,2.63,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-20 08:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00397,4478.77242,4460.06412,70.0,40,2,2,4.2775,3.435,BSL_EQUAL_HIGHS,31638,0.314,1.6,MSS_BEARISH,31639,SHORT,0.48,MODERATE,DOWNTREND,OB,4482.01,4479.61,4479.39,4484.15,4474.62,4466.88,35.0,1.0,2.62,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-20 09:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00398,4488.93478,4474.4696,75.0,24,2,2,4.1487,2.592,BSL_EQUAL_HIGHS,31638,0.314,1.6,MSS_BEARISH,31639,SHORT,0.48,MODERATE,DOWNTREND,OB,4482.01,4479.61,4479.39,4484.09,4474.68,4460.0,50.0,1.0,4.12,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-20 09:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00399,4488.93478,4474.4696,75.0,29,2,2,4.1812,2.592,BSL_EQUAL_HIGHS,31638,0.314,1.6,MSS_BEARISH,31639,SHORT,0.48,MODERATE,DOWNTREND,OB,4482.01,4479.61,4479.39,4484.1,4474.67,4460.0,50.0,1.0,4.11,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-21 09:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00400,4535.7645,4525.35118,45.0,13,2,1,4.0218,2.286,BSL_RANGE_HIGH,31910,0.238,1.229,MSS_BEARISH,31920,SHORT,0.632,MODERATE,RANGING,BB,4538.48,4536.34,4536.12,4540.49,4531.74,4520.9,35.0,1.0,3.48,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-21 09:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00401,4535.7645,4525.35118,45.0,17,2,1,4.0192,2.286,BSL_RANGE_HIGH,31910,0.238,1.229,MSS_BEARISH,31920,SHORT,0.632,MODERATE,RANGING,BB,4538.48,4536.34,4536.12,4540.49,4531.74,4520.9,35.0,1.0,3.48,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-22 08:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00402,4526.52544,4510.88344,50.0,25,4,1,3.3045,3.239,BSL_RANGE_HIGH,32209,0.29,1.025,MSS_BEARISH,32210,SHORT,0.882,MODERATE,RANGING,OB,4527.17,4524.69,4524.47,4528.82,4520.11,4516.76,35.0,1.0,1.77,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-22 08:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00403,4526.52544,4510.88344,50.0,30,4,1,3.8645,3.239,BSL_RANGE_HIGH,32209,0.29,1.025,MSS_BEARISH,32210,SHORT,0.882,MODERATE,RANGING,OB,4527.17,4524.69,4524.47,4529.1,4519.83,4516.76,35.0,1.0,1.66,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-22 09:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00404,4526.52544,4510.88344,50.0,37,4,1,3.3904,3.239,BSL_RANGE_HIGH,32209,0.29,1.025,MSS_BEARISH,32210,SHORT,0.882,MODERATE,RANGING,OB,4527.17,4524.69,4524.47,4528.86,4520.07,4516.81,35.0,1.0,1.74,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-22 10:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00405,4537.26087,4524.64819,55.0,9,3,3,4.6554,2.839,BSL_RANGE_HIGH,32209,0.29,1.025,MSS_BEARISH,32210,SHORT,0.882,MODERATE,RANGING,OB,4527.17,4524.69,4524.47,4529.5,4519.44,4516.36,35.0,1.0,1.61,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00409,4534.65619,4523.89618,40.0,36,1,2,4.5256,3.286,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4533.87,4525.65,4524.27,35.0,1.0,1.33,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 08:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00410,4534.65619,4523.89618,40.0,44,1,2,4.9303,3.286,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4534.07,4525.45,4524.27,35.0,1.0,1.27,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 10:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00411,0.0,0.0,0.0,0,0,0,4.7313,0.0,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,BB,4534.91,4533.02,4532.79,4537.28,4528.31,4521.31,35.0,1.0,2.56,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 11:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00412,4540.08899,4531.55746,45.0,9,1,5,3.8683,2.139,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,BB,4534.91,4533.02,4532.79,4536.85,4528.74,4521.31,35.0,1.0,2.83,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 11:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00413,0.0,0.0,0.0,0,0,0,3.9866,0.0,BSL_RANGE_HIGH,33349,0.853,3.325,BOS_BEARISH,33358,SHORT,1.399,MODERATE_BOS,UPTREND,OB,4531.61,4529.99,4529.76,4533.6,4525.92,4521.31,35.0,1.0,2.2,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-05-26 16:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00414,4513.45008,4502.67909,55.0,18,2,2,3.119,2.809,BSL_EQUAL_HIGHS,33451,0.431,2.126,BOS_BEARISH,33462,SHORT,0.625,MODERATE_BOS,RANGING,OB,4511.44,4509.99,4509.77,4513.0,4506.53,4491.91,25.0,1.0,5.52,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-05-26 16:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00415,4513.45008,4502.67909,55.0,20,2,2,3.1081,2.809,BSL_EQUAL_HIGHS,33451,0.431,2.126,BOS_BEARISH,33462,SHORT,0.625,MODERATE_BOS,RANGING,OB,4507.83,4507.3,4507.07,4509.39,4504.76,4491.91,25.0,1.0,6.56,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-05-29 09:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00416,4521.81777,4508.91311,90.0,34,3,2,3.406,2.379,SSL_SWING_LOW,34242,0.701,2.364,BOS_BULLISH,34242,LONG,0.457,MODERATE_BOS,UPTREND,OB,4515.49,4512.4,4515.72,4510.7,4520.74,4534.72,45.0,1.0,3.78,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
