timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session,override_type,compensation_score,compensation_breakdown,strategy_type,modification_type,market_regime,cs_setup_context
2025-09-20 13:30:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00726,0.0,0.0,0.0,0,0,0,0.933,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3689.82,3689.23,3689.23,3687.57,30,1.0,3.83,,24969,24970,SL,3689.28,0.915,0.12,0.01,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3689.00, quality=65, wick=0.01"
2026-01-09 08:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00727,4476.094,4470.15496,50.0,20,8,1,2.9401,2.197,BSL_SWING_HIGH,25178,0.535,1.524,MSS_BEARISH,25189,SHORT,0.388,MODERATE,RANGING,OB,4476.09,4474.84,4474.62,4474.62,4472.26,4464.22,30,1.0,4.41,,25202,25206,SL,4474.67,0.5,0.34,3.21,4,london,NONE,45.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-09 10:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00729,0.0,0.0,0.0,0,0,0,2.0586,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4472.51,4470.3,4474.72,4477.16,25,1.0,2.1,,25225,25229,SL,4470.25,-1.023,2.92,1.27,4,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4470.81, quality=65, wick=0.90"
2026-01-12 12:10:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00735,0.0,0.0,0.0,0,0,0,3.1124,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4583.3,4580.49,4586.11,4600.0,35,1.0,5.95,,26114,26115,SL,4580.44,-1.018,3.32,0.12,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4581.27, quality=55, wick=0.00"
2026-01-13 08:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00736,0.0,0.0,0.0,0,0,0,3.4732,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4588.22,4588.14,4588.14,4580.83,30,1.0,95.14,,26354,26355,SL,4588.19,0.375,0.07,3.2,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4587.27, quality=50, wick=2.34"
2026-01-13 08:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00737,0.0,0.0,0.0,0,0,0,3.428,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4588.18,4588.13,4588.13,4580.83,30,1.0,133.86,,26356,26357,SL,4588.18,0.0,4.36,0.0,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4587.27, quality=50, wick=2.08"
2026-01-13 09:30:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00738,0.0,0.0,0.0,0,0,0,2.4707,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4589.59,4589.15,4590.02,4600.0,35,1.0,23.94,,26370,26371,SL,4589.1,-1.114,0.47,0.59,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4589.77, quality=65, wick=1.13"
2026-01-13 10:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00739,0.0,0.0,0.0,0,0,0,2.5954,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4586.21,4587.87,4584.55,4584.4,30,1.0,1.09,,26385,26388,SL,4587.92,-1.03,3.02,1.13,3,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4587.22, quality=65, wick=0.04"
2026-01-13 11:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00740,0.0,0.0,0.0,0,0,0,2.2317,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4586.42,4586.42,4585.06,4584.4,30,1.0,1.48,,26389,26390,SL,4586.47,0.504,0.13,1.88,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4587.22, quality=65, wick=0.06"
2026-01-13 14:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00741,0.0,0.0,0.0,0,0,0,4.0409,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4616.46,4620.17,4612.75,4600.0,35,1.0,4.44,,26427,26429,SL,4620.22,-1.013,6.55,1.15,2,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4619.16, quality=55, wick=2.14"
2026-01-14 10:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00747,0.0,0.0,0.0,0,0,0,2.8467,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4633.16,4635.68,4630.64,4627.65,25,1.0,2.18,,26668,26669,SL,4635.73,-1.02,3.35,0.02,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4634.97, quality=65, wick=0.74"
2026-01-14 11:35:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00748,0.0,0.0,0.0,0,0,0,2.7603,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4630.25,4626.96,4633.54,4634.97,25,1.0,1.43,,26683,26686,SL,4626.91,-1.015,3.32,1.14,3,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4627.65, quality=65, wick=0.03"
2026-01-14 12:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00749,0.0,0.0,0.0,0,0,0,3.0312,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4636.24,4635.72,4635.72,4631.31,30,1.0,9.59,,26690,26691,SL,4635.77,0.904,0.47,1.86,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4634.97, quality=65, wick=0.45"
2026-01-15 08:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00750,0.0,0.0,0.0,0,0,0,3.1078,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4603.37,4607.46,4599.29,4598.79,25,1.0,1.12,,26932,26947,SL,4607.51,-1.012,6.3,3.66,15,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4606.68, quality=55, wick=1.18"
2026-01-15 11:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00751,0.0,0.0,0.0,0,0,0,2.2585,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4619.79,4619.39,4619.39,4614.26,30,1.0,13.88,,26964,26965,SL,4619.44,0.875,1.73,0.26,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4618.83, quality=65, wick=0.88"
2026-01-15 12:55:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00752,0.0,0.0,0.0,0,0,0,2.0577,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4613.93,4613.51,4614.35,4617.19,30,1.0,7.73,,26987,26988,SL,4613.46,-1.119,2.6,4.43,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4614.02, quality=65, wick=0.92"
2026-01-15 13:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00753,0.0,0.0,0.0,0,0,0,2.7751,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4613.44,4613.33,4613.55,4617.19,30,1.0,34.5,,26989,26990,SL,4613.28,-1.455,2.46,0.1,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4614.02, quality=65, wick=0.98"
2026-01-15 14:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00754,0.0,0.0,0.0,0,0,0,4.6567,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4603.97,4601.21,4601.21,4592.36,30,1.0,4.2,,27005,27006,SL,4601.26,0.982,6.72,0.09,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4600.04, quality=55, wick=1.86"
2026-01-15 15:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00755,0.0,0.0,0.0,0,0,0,4.9759,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4614.49,4615.39,4613.59,4600.0,35,1.0,16.1,,27017,27018,SL,4615.44,-1.056,2.44,1.02,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4614.14, quality=75, wick=0.84"
2026-01-16 10:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00756,4610.9226,4600.2568,45.0,43,5,1,2.1601,2.422,BSL_SWING_HIGH,27221,0.354,1.129,MSS_BEARISH,27224,SHORT,0.693,MODERATE,RANGING,OB,4608.55,4608.35,4608.13,4608.13,4607.05,4601.92,35,1.0,5.79,,27248,27250,SL,4608.18,0.505,0.37,4.18,2,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-16 12:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00757,0.0,0.0,0.0,0,0,0,2.1875,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4610.69,4610.69,4612.6,4615.76,25,1.0,2.66,,27265,27267,SL,4610.64,0.5,0.54,2.26,2,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4609.33, quality=65, wick=0.87"
2026-01-16 12:25:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00758,0.0,0.0,0.0,0,0,0,2.6738,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4606.54,4608.66,4608.66,4612.55,30,1.0,2.83,,27269,27270,SL,4608.61,0.976,2.93,0.07,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4609.33, quality=65, wick=1.36"
2026-01-16 15:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00759,0.0,0.0,0.0,0,0,0,4.3819,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4614.9,4614.49,4614.49,4600.0,35,1.0,36.3,,27303,27304,SL,4614.54,0.878,0.01,20.83,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4613.39, quality=55, wick=0.09"
2026-01-19 12:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00761,0.0,0.0,0.0,0,0,0,2.929,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4670.84,4668.21,4668.21,4663.58,30,1.0,2.76,,28132,28133,SL,4668.26,0.981,0.7,0.1,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 4667.47, quality=65, wick=0.29"
2026-01-19 13:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00762,0.0,0.0,0.0,0,0,0,2.4741,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4670.55,4667.77,4673.33,4678.7,25,1.0,2.93,,28144,28148,SL,4667.72,-1.018,3.03,2.07,4,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4668.39, quality=65, wick=2.03"
2026-01-19 14:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00763,0.0,0.0,0.0,0,0,0,2.1627,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4667.49,4669.44,4665.53,4662.39,25,1.0,2.6,,28163,28165,SL,4669.49,-1.026,2.85,1.45,2,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4668.90, quality=55, wick=0.28"
2026-01-19 15:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00764,4668.90248,4662.39282,55.0,23,2,2,2.4537,3.143,BSL_RANGE_HIGH,28166,0.434,1.038,MSS_BEARISH,28166,SHORT,0.764,MODERATE,RANGING,OB,4669.21,4667.5,4667.28,4669.94,4664.61,4662.06,35,1.0,1.96,,28172,28173,SL,4669.99,-1.019,4.98,0.0,1,off_hours,CONTEXT_OVERRIDE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,BLOCKED_SWEEP_ELEVATED_CONTEXT,TRENDING_STRONG,
2026-01-20 07:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00765,0.0,0.0,0.0,0,0,0,3.0163,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4717.45,4718.04,4716.85,4700.0,35,1.0,29.35,,28361,28362,SL,4718.09,-1.085,2.69,0.16,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4717.29, quality=50, wick=2.29"
2026-01-20 07:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00766,0.0,0.0,0.0,0,0,0,2.7094,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4719.12,4717.96,4717.96,4711.15,30,1.0,6.88,,28364,28365,SL,4718.01,0.957,2.68,0.17,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4717.29, quality=50, wick=0.09"
2026-01-20 08:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00767,0.0,0.0,0.0,0,0,0,2.8439,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4722.75,4722.51,4722.51,4717.4,30,1.0,22.33,,28371,28372,SL,4722.56,0.792,0.1,2.48,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4721.80, quality=55, wick=0.00"
2026-01-20 08:30:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00768,0.0,0.0,0.0,0,0,0,2.4898,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4719.63,4719.63,4716.83,4700.0,30,1.0,7.01,,28374,28375,SL,4719.68,0.502,1.78,4.7,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4721.80, quality=55, wick=1.85"
2026-01-20 10:15:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00769,0.0,0.0,0.0,0,0,0,2.7989,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4733.01,4730.2,4735.81,4737.01,25,1.0,1.43,,28395,28397,SL,4730.15,-1.018,4.6,0.0,2,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4730.90, quality=65, wick=0.03"
2026-01-20 11:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00770,0.0,0.0,0.0,0,0,0,2.6954,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4731.8,4731.8,4728.17,4724.36,25,1.0,2.05,,28414,28428,TP2,4724.36,1.529,1.28,9.17,14,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4734.75, quality=55, wick=2.92"
2026-01-20 13:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00771,0.0,0.0,0.0,0,0,0,2.7958,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4723.83,4723.66,4724.0,4729.55,30,1.0,33.37,,28429,28430,SL,4723.61,-1.294,0.85,2.05,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 4724.36, quality=55, wick=0.00"
2026-01-21 09:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00774,4869.55738,4855.33843,65.0,12,2,2,4.7374,2.737,SSL_SWING_LOW,28656,0.55,3.391,MSS_BULLISH,28665,LONG,0.711,MODERATE,RANGING,OB,4855.78,4855.45,4856.01,4856.01,4857.99,4869.55,35,1.0,6.83,,28668,28673,TP2,4869.55,3.899,0.0,19.83,5,london,NONE,45.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":45.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-21 10:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00775,4869.55738,4855.33843,65.0,29,2,2,3.7893,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_MACRO_DISPLACEMENT,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4861.76,4864.66,4869.55,35,1.0,2.69,,28685,28696,TP2,4869.55,1.635,1.14,11.46,11,london,MOMENTUM_OVERRIDE,65.0,"{""sweep_depth"":35.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":65.0}",EDGE2,BOS_MACRO_DISPLACEMENT,TRENDING_STRONG,
2026-01-22 07:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00780,0.0,0.0,0.0,0,0,0,3.4682,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4832.56,4829.84,4829.84,4822.58,30,1.0,3.67,,28934,28935,SL,4829.89,0.982,4.49,0.17,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4828.97, quality=70, wick=0.82"
2026-01-22 08:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00781,0.0,0.0,0.0,0,0,0,3.3563,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4828.86,4829.13,4829.13,4833.95,30,1.0,19.33,,28948,28949,SL,4829.08,0.815,1.59,1.27,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4829.97, quality=75, wick=0.33"
2026-01-22 10:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00784,4826.87426,4815.16206,65.0,10,2,2,3.7555,3.064,BSL_SWING_HIGH,28949,0.351,1.156,MSS_BEARISH,28950,SHORT,0.364,MODERATE,RANGING,OB,4828.86,4826.92,4826.7,4829.99,4823.4,4822.22,35,1.0,1.36,,28974,28978,SL,4830.04,-1.015,4.49,1.18,4,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-22 10:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00785,0.0,0.0,0.0,0,0,0,2.8139,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4829.0,4827.58,4827.58,4821.02,30,1.0,5.61,,28979,28980,SL,4827.63,0.965,1.45,0.18,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4826.87, quality=65, wick=0.00"
2026-01-22 11:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00786,0.0,0.0,0.0,0,0,0,2.5446,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4829.56,4829.56,4827.29,4826.83,30,1.0,1.2,,28981,28982,SL,4829.61,0.502,0.53,3.13,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4831.19, quality=65, wick=1.00"
2026-01-22 16:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00789,0.0,0.0,0.0,0,0,0,4.8362,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4880.93,4880.93,4876.89,4876.17,30,1.0,1.18,,29048,29051,SL,4880.98,0.5,2.48,8.61,3,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4883.76, quality=55, wick=0.04"
2026-01-23 10:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00793,0.0,0.0,0.0,0,0,0,3.8887,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4926.48,4926.95,4926.02,4916.57,30,1.0,21.32,,29264,29265,SL,4927.0,-1.106,0.85,1.75,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4925.97, quality=65, wick=1.22"
2026-01-23 10:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00794,0.0,0.0,0.0,0,0,0,3.443,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4929.39,4926.83,4926.83,4916.57,30,1.0,5.02,,29267,29268,SL,4926.88,0.98,0.03,10.15,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 4925.97, quality=65, wick=0.43"
2026-01-23 11:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00795,0.0,0.0,0.0,0,0,0,3.0861,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4924.56,4926.74,4922.38,4916.57,30,1.0,3.66,,29278,29280,SL,4926.79,-1.023,6.21,3.25,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4925.97, quality=65, wick=0.53"
2026-01-23 13:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00796,0.0,0.0,0.0,0,0,0,4.1042,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4942.51,4942.51,4941.74,4936.73,30,1.0,7.52,,29293,29294,SL,4942.56,0.5,0.42,4.25,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4942.26, quality=55, wick=4.31"
2026-01-23 14:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00797,0.0,0.0,0.0,0,0,0,4.9463,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4937.0,4943.49,4930.52,4900.0,25,1.0,5.7,,29304,29305,SL,4943.54,-1.008,9.68,0.04,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4942.26, quality=55, wick=3.53"
2026-05-15 16:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00798,0.0,0.0,0.0,0,0,0,4.3679,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4544.87,4543.94,4543.94,4536.43,30,1.0,9.08,,30304,30305,SL,4543.99,0.946,3.01,0.04,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4542.85, quality=55, wick=2.00"
2026-05-15 16:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00799,0.0,0.0,0.0,0,0,0,4.0228,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4544.04,4543.86,4543.86,4536.43,30,1.0,41.91,,30306,30307,SL,4543.91,0.722,0.19,2.04,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4542.85, quality=55, wick=0.09"
2026-05-19 07:40:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00804,0.0,0.0,0.0,0,0,0,4.6974,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4543.54,4542.9,4544.19,4549.01,30,1.0,8.45,,31348,31349,SL,4542.85,-1.078,1.42,11.65,1,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4544.07, quality=80, wick=0.79"
2026-05-19 11:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00805,0.0,0.0,0.0,0,0,0,4.5613,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4539.95,4539.95,4534.94,4526.53,25,1.0,2.68,,31397,31401,SL,4540.0,0.5,2.05,10.96,4,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4543.82, quality=55, wick=2.17"
2026-05-20 08:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00806,0.0,0.0,0.0,0,0,0,4.2775,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4481.16,4479.84,4479.84,4469.42,30,1.0,8.9,,31643,31644,SL,4479.89,0.962,3.89,1.88,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4478.77, quality=70, wick=1.02"
2026-05-20 11:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00807,0.0,0.0,0.0,0,0,0,3.3663,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4493.61,4497.45,4489.78,4486.47,25,1.0,1.86,,31676,31681,SL,4497.5,-1.013,6.44,1.88,5,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4496.61, quality=65, wick=1.84"
2026-05-20 11:30:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00808,0.0,0.0,0.0,0,0,0,3.4221,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4497.53,4497.46,4497.46,4491.54,30,1.0,83.62,,31682,31683,SL,4497.51,0.286,2.23,1.53,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4496.61, quality=65, wick=0.83"
2026-05-20 12:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00809,0.0,0.0,0.0,0,0,0,3.5954,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4497.32,4497.32,4497.14,4491.54,30,1.0,32.23,,31690,31693,SL,4497.37,0.5,1.11,4.35,3,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4496.61, quality=65, wick=1.38"
2026-05-20 12:35:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00810,0.0,0.0,0.0,0,0,0,4.2457,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4502.25,4502.25,4498.73,4497.62,30,1.0,1.32,,31695,31699,TP2,4497.62,1.158,3.07,7.46,4,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4504.71, quality=65, wick=2.46"
2026-05-20 13:40:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00811,0.0,0.0,0.0,0,0,0,4.6424,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4486.72,4489.36,4489.36,4500.0,35,1.0,5.02,,31708,31709,SL,4489.31,0.981,0.47,4.63,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4490.52, quality=65, wick=3.45"
2026-05-20 13:50:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00812,0.0,0.0,0.0,0,0,0,4.6958,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4488.34,4489.35,4489.35,4500.0,35,1.0,11.51,,31710,31711,SL,4489.3,0.95,5.05,0.0,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 4490.52, quality=65, wick=2.02"
2026-05-21 09:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00813,0.0,0.0,0.0,0,0,0,3.8121,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4532.72,4536.72,4528.72,4525.35,25,1.0,1.84,,31941,31942,SL,4536.77,-1.013,7.16,0.0,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4535.76, quality=45, wick=2.17"
2026-05-21 10:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00814,0.0,0.0,0.0,0,0,0,3.4879,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,4531.13,4531.13,4525.63,4525.35,25,1.0,1.05,,31954,31957,SL,4531.18,0.499,3.47,14.21,3,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 4535.76, quality=45, wick=2.92"
